0.22661772,0.89999998,0.41327423,0.42427489,0.52107251,0.63495415,0.37288758,0.45261821,0.56681687,0.43261552,0.50097662,0.50849336,0.59820616,0.45834088,0.45532367,0.39294475,0.56819344,0.28215569,1
0.17116272,0.1,0.41486895,0.70911074,0.44366172,0.29276377,0.46532172,0.4887113,0.42145136,0.45678049,0.56492889,0.4016709,0.48740798,0.46161526,0.41507226,0.3922323,0.44356132,0.57782817,0
0.24232543,0.89999998,0.74124557,0.62253696,0.64340639,0.61815757,0.6455251,0.44848821,0.44923502,0.63444841,0.55202258,0.49918133,0.51230597,0.35966706,0.78200674,0.65187132,0.35618758,0.68374884,1
0.15791361,0.89999998,0.48304141,0.63906378,0.78826725,0.66974449,0.51715368,0.52124846,0.64777118,0.37080389,0.35635933,0.52606422,0.6603806,0.60610819,0.49045756,0.54787302,0.56641245,0.65230966,0
0.22866656,0.89999998,0.74570101,0.58046597,0.52939487,0.64171308,0.3866196,0.34759754,0.60382831,0.36512959,0.48203838,0.32537621,0.29272211,0.62791783,0.55748135,0.53920549,0.53868586,0.49739322,0
0.14370839,0.1,0.21907543,0.62936831,0.39576727,0.68009704,0.51103818,0.3389515,0.48370537,0.22715481,0.4563956,0.4721815,0.41994303,0.16124804,0.46169615,0.6156801,0.57575536,0.39900598,0
0.20339765,0.89999998,0.47936448,0.81713057,0.71855676,0.39317247,0.23346046,0.54927105,0.46521851,0.44214824,0.53008556,0.33075017,0.5810619,0.54993719,0.44237307,0.60462356,0.53664488,0.46030298,1
0.18086052,0.89999998,0.55531752,0.66718465,0.68830073,0.70789766,0.62246454,0.47376716,0.42334631,0.37873185,0.4868474,0.62507832,0.53730881,0.39950415,0.74959439,0.58605456,0.55594844,0.43092418,1
0.16706505,0.89999998,0.55238992,0.60917759,0.44068819,0.49642164,0.43758941,0.45868638,0.32672393,0.62070286,0.53741819,0.43501341,0.55015779,0.27992409,0.74053925,0.30293208,0.21486977,0.50848037,0
0.25256959,0.1,0.51514137,0.51771754,0.62003881,0.44716954,0.33778405,0.50407183,0.57856828,0.33279496,0.45719817,0.46890199,0.62453824,0.81074351,0.46414301,0.52197838,0.63216704,0.73018944,0
0.24095954,0.89999998,0.504893,0.41711253,0.68966609,0.44641373,0.48605356,0.63576806,0.55515349,0.71152228,0.27322072,0.37831292,0.50799191,0.51404202,0.41429609,0.48130196,0.6633411,0.51585048,0
0.15641114,0.89999998,0.67977226,0.60976148,0.58857006,0.46943402,0.48208675,0.57284242,0.63942462,0.61447132,0.30952066,0.51035607,0.53341818,0.38180557,0.38873714,0.1,0.89999998,0.46802121,0
0.22839338,0.89999998,0.62043393,0.5713824,0.68812621,0.57714498,0.27959895,0.52819437,0.57486433,0.58983231,0.50348127,0.56921238,0.48183364,0.42863065,0.66087776,0.46733594,0.55891752,0.51371175,1
0.16242103,0.1,0.28508162,0.73935765,0.54838443,0.32359201,0.11717891,0.60895073,0.50763154,0.31628296,0.43875033,0.43941689,0.51177824,0.37789315,0.60101616,0.52468288,0.58162415,0.43230838,1
0.24410108,0.89999998,0.55171639,0.4747501,0.33906245,0.37306407,0.4973655,0.54106796,0.47811669,0.44303983,0.45242146,0.42729789,0.84720439,0.39763057,0.41789371,0.65643597,0.49821466,0.40416867,0
0.23863754,0.89999998,0.44297746,0.53827471,0.53812754,0.48632866,0.41719943,0.39013761,0.48542935,0.37601158,0.40223274,0.54552138,0.47245705,0.49433938,0.59332258,0.55001593,0.61604428,0.46054524,1
0.23822775,0.89999998,0.67353851,0.44289941,0.47722545,0.4295989,0.28865391,0.39352512,0.58908761,0.50856328,0.57482046,0.51843268,0.54527581,0.49227491,0.49750566,0.52174115,0.50516862,0.45276493,1
0.21787605,0.1,0.30158338,0.72508353,0.38088107,0.39043337,0.31927487,0.58947468,0.57735521,0.51758426,0.37042302,0.59226739,0.65135604,0.47078815,0.30249059,0.46903166,0.51226556,0.49863005,1
0.23071538,0.89999998,0.49254006,0.51847517,0.66289544,0.53048599,0.16119032,0.40571654,0.70747858,0.51987964,0.57485884,0.60114312,0.64063179,0.5090493,0.42261544,0.40183601,0.46232781,0.60922515,1
0.14261568,0.1,0.35381368,0.67936254,0.4517962,0.61666375,0.62908536,0.29123613,0.43396932,0.27923539,0.45848003,0.41572669,0.46864024,0.49577811,0.38029763,0.521559,0.68323505,0.50785828,0
0.23372033,0.89999998,0.6203233,0.60080129,0.74675226,0.56484044,0.27034763,0.57722837,0.47932741,0.49248469,0.65718514,0.58259887,0.39628467,0.36416259,0.59049946,0.4278664,0.61238682,0.54299003,0
0.16050878,0.89999998,0.41297966,0.60123265,0.67026818,0.54648131,0.45256823,0.64689857,0.51279539,0.53273368,0.47353464,0.54382354,0.36514497,0.50441462,0.46953291,0.33372846,0.58370465,0.37455374,1
0.22620796,0.1,0.45525524,0.73827255,0.708812,0.32215992,0.47533801,0.38792557,0.68458754,0.70541477,0.27928975,0.4514403,0.55943859,0.59151298,0.68898058,0.35386616,0.64694273,0.41180173,0
0.14876217,0.89999998,0.43500537,0.58213758,0.76553607,0.67954922,0.54144579,0.63777822,0.58973008,0.60971797,0.40802461,0.5426507,0.69851708,0.54393589,0.59459579,0.41810054,0.67537445,0.3655729,1
0.22388595,0.89999998,0.67221677,0.5768522,0.50191867,0.50951117,0.43985721,0.53869343,0.49536136,0.60488969,0.49242193,0.40181032,0.53102219,0.50272167,0.74148518,0.6681686,0.5411213,0.51607525,1
0.25011098,0.89999998,0.59325784,0.3139146,0.47155845,0.59170157,0.57381475,0.43880981,0.38149267,0.41162452,0.51286763,0.48630434,0.36823651,0.55817348,0.37741378,0.63382238,0.7077359,0.23612024,1
0.19356325,0.89999998,0.38565797,0.5824061,0.45793352,0.75425965,0.5049026,0.39666691,0.38742229,0.48737293,0.44128945,0.54524201,0.6166299,0.38638607,0.41733176,0.53871793,0.62392324,0.42055076,1
0.24013999,0.89999998,0.60369581,0.51089442,0.66176528,0.64229316,0.24184708,0.39729363,0.71012437,0.53082192,0.48313189,0.5034278,0.50628322,0.44162312,0.45072705,0.5403468,0.55861288,0.26109135,1
0.17771897,0.89999998,0.51391661,0.6069575,0.75117362,0.62831253,0.65922421,0.49759266,0.47337276,0.33307618,0.6304599,0.56732094,0.53045541,0.56654632,0.80917948,0.68599802,0.36625805,0.47477835,0
0.17567015,0.89999998,0.66844785,0.55242181,0.50218022,0.60827076,0.63438505,0.53464365,0.55351108,0.36248091,0.5396294,0.47858575,0.60788262,0.44745046,0.60236847,0.37883124,0.60845709,0.51040035,1
0.18741676,0.1,0.2384236,0.65730327,0.81548464,0.45073885,0.15230733,0.41156787,0.51085544,0.40722892,0.71079421,0.51570034,0.69037348,0.5521946,0.34509331,0.41067621,0.68416774,0.55223149,0
0.15559161,0.1,0.37841529,0.73251683,0.68285662,0.53988498,0.48054522,0.36996102,0.60611278,0.60384309,0.39272818,0.59787762,0.61968458,0.32427436,0.57189113,0.56579733,0.71228349,0.69338715,1
0.27852142,0.89999998,0.4248378,0.50555223,0.52477902,0.71712559,0.42796302,0.52242672,0.56484759,0.50326669,0.42315322,0.54933918,0.54076064,0.60026282,0.58212763,0.65671688,0.52200663,0.66786593,1
0.24369131,0.89999998,0.57310337,0.55477351,0.51431578,0.46060321,0.24760553,0.45369226,0.35863501,0.32161167,0.56040508,0.22791038,0.55358475,0.40545344,0.61504477,0.41686898,0.45851168,0.59145015,1
0.18714359,0.1,0.59490335,0.69061357,0.54337513,0.58248293,0.44609481,0.30074054,0.62963015,0.30744657,0.52238834,0.55694276,0.56023204,0.37139174,0.45037925,0.27494195,0.43780047,0.66086543,1
0.22934949,0.89999998,0.48685139,0.57942492,0.62602699,0.37831253,0.28379196,0.52374279,0.57045698,0.61923355,0.67710221,0.4701319,0.51737523,0.69149661,0.49772474,0.65060055,0.4235546,0.62091708,1
0.27360421,0.89999998,0.38568363,0.46880132,0.89848131,0.33302772,0.51140845,0.53228295,0.55355209,0.47896689,0.49243394,0.5472008,0.63365525,0.25738555,0.39766315,0.55347329,0.45274475,0.55525744,1
0.19028513,0.89999998,0.4094356,0.73117632,0.72363746,0.61275399,0.45772919,0.39947373,0.43279561,0.42204314,0.45908713,0.55461717,0.64116663,0.67584842,0.58950871,0.44318268,0.49091616,0.58285707,1
0.21418814,0.89999998,0.55743057,0.54269183,0.58108389,0.5339154,0.47976223,0.45927292,0.74328262,0.32753354,0.46958137,0.48523465,0.6838845,0.61146456,0.55977023,0.47230336,0.36851063,0.23229864,0
0.15832338,0.1,0.52305692,0.75657308,0.72686863,0.46834663,0.58677399,0.33480543,0.42861003,0.6910966,0.33016801,0.36369091,0.63538629,0.44809055,0.53509575,0.3449077,0.71505696,0.39453644,0
0.14903535,0.89999998,0.65348339,0.72659719,0.67565167,0.5779323,0.66114193,0.39414796,0.47531348,0.41313532,0.50346017,0.6259405,0.70087039,0.59728241,0.68300998,0.46759051,0.3347407,0.41949075,0
0.10204883,0.89999998,0.41291133,0.58167756,0.34207276,0.55422932,0.3678903,0.53593761,0.39796272,0.50760978,0.65486252,0.41778144,0.53385842,0.33100176,0.6690954,0.5025745,0.43729073,0.44215095,1
0.1928803,0.89999998,0.63038838,0.60713637,0.41168183,0.4795984,0.4461579,0.47578341,0.56443906,0.52624327,0.50843132,0.50896281,0.68614686,0.3371048,0.5627178,0.33353963,0.45375106,0.38245821,0
0.16692847,0.89999998,0.56722063,0.62684166,0.64458483,0.49844363,0.5142554,0.40684396,0.54573399,0.45318246,0.29888126,0.5074535,0.527242,0.58654153,0.80581301,0.5016278,0.45449525,0.61633492,0
0.15791361,0.1,0.4283531,0.64172161,0.36487663,0.47811234,0.41436005,0.6113202,0.37179151,0.49276501,0.48546386,0.51492077,0.48925489,0.53334779,0.48086828,0.43271738,0.51167184,0.39684984,1
0.11038075,0.89999998,0.42402026,0.65710819,0.27368322,0.46858796,0.55388528,0.48999792,0.61068523,0.44906354,0.49003917,0.55182266,0.54887736,0.53434205,0.44383907,0.46076399,0.67952287,0.40233177,1
0.28343862,0.1,0.41305941,0.46649569,0.62236577,0.68067837,0.20311233,0.38443029,0.50481951,0.54369062,0.62687409,0.46288568,0.77161396,0.4790183,0.36838582,0.60520089,0.56503916,0.57127595,0
0.18837288,0.89999998,0.58274984,0.47555691,0.72217017,0.69474691,0.72888452,0.58332646,0.63773954,0.34053165,0.52934211,0.55165613,0.54392612,0.57353032,0.69436479,0.51322168,0.50178176,0.53101796,0
0.21295884,0.89999998,0.59436429,0.55992436,0.56683528,0.49470022,0.38064712,0.44946152,0.34055829,0.64420599,0.64168602,0.57570815,0.462888,0.45251247,0.56915218,0.86002594,0.39582062,0.56841189,1
0.24792556,0.89999998,0.54864693,0.50722444,0.59834874,0.50563163,0.30927002,0.4114804,0.61238343,0.5716033,0.49192923,0.70553046,0.64030004,0.60555834,0.42405292,0.55733246,0.32927173,0.32016063,0
0.26841387,0.1,0.31689477,0.48328772,0.44329709,0.62011468,0.11459237,0.36362028,0.65517658,0.46662599,0.35351846,0.65463054,0.52711356,0.55274302,0.54411447,0.62478578,0.59796333,0.43259779,1
0.15559161,0.89999998,0.51609546,0.57911658,0.62203997,0.37335008,0.39483434,0.38627899,0.51467621,0.44854444,0.72883248,0.55994648,0.56761396,0.62798464,0.62954432,0.55259758,0.70594209,0.29597548,1
0.17416766,0.89999998,0.50163144,0.80163229,0.77833998,0.62132001,0.63469779,0.46210536,0.61420405,0.81922686,0.47811851,0.630458,0.43365064,0.48923108,0.59455746,0.46011621,0.46772289,0.6764254,0
0.18017757,0.89999998,0.65721041,0.71421134,0.61971104,0.51977062,0.17813645,0.77807271,0.37700403,0.54360074,0.65635198,0.38095298,0.62809604,0.71309859,0.40515247,0.61986637,0.62302554,0.62021154,0
0.1760799,0.89999998,0.5772959,0.87137914,0.60749692,0.52613729,0.36328718,0.53202474,0.65221733,0.56993926,0.49247563,0.50782043,0.64605963,0.31827798,0.29618025,0.64401621,0.38606989,0.32751435,0
0.18973878,0.89999998,0.66423464,0.63652241,0.76363754,0.34679955,0.54474604,0.63303447,0.59247214,0.65930045,0.4390814,0.60076529,0.44067007,0.56555372,0.57234216,0.49719521,0.54633147,0.7271567,0
0.18973878,0.89999998,0.58044332,0.6644516,0.74116457,0.51355636,0.44155377,0.59468788,0.44349116,0.41919944,0.53785712,0.63007015,0.42158499,0.79292518,0.44287911,0.32857507,0.46919331,0.47384161,1
0.21705651,0.89999998,0.50256598,0.59825307,0.43273526,0.45376834,0.37572792,0.45022628,0.59772837,0.52824378,0.63725656,0.47656325,0.59968865,0.70313203,0.59404695,0.70188981,0.46019992,0.57268417,1
0.18891925,0.89999998,0.57195616,0.63006854,0.74227631,0.53371453,0.60204762,0.58678544,0.57724231,0.47852308,0.48448008,0.6246056,0.50393569,0.29877564,0.53432536,0.42589357,0.29933044,0.59789735,1
0.20216835,0.89999998,0.58477896,0.60963494,0.55132121,0.50667214,0.42949685,0.54165953,0.53084368,0.44998792,0.55872393,0.48515052,0.51207596,0.53904378,0.47879809,0.41250274,0.4666293,0.50908941,0
0.19055831,0.1,0.48058739,0.65185654,0.63903654,0.46162111,0.40611479,0.50916374,0.54083121,0.19166258,0.35178563,0.41214937,0.61098105,0.61743909,0.30584329,0.33685869,0.41651586,0.61421466,0
0.16132833,0.1,0.60922509,0.67069602,0.79406065,0.52059519,0.48899519,0.50908506,0.41971239,0.38029757,0.5774368,0.62791538,0.37550819,0.44234684,0.31440231,0.1006223,0.54428542,0.62944853,0
0.16597235,0.89999998,0.56113732,0.63443506,0.31473938,0.66375607,0.38356826,0.37585598,0.55299628,0.29398549,0.5331378,0.54289234,0.37140584,0.66078496,0.4196437,0.52091634,0.52517378,0.56384748,1
0.24710603,0.1,0.40473244,0.64505476,0.60285968,0.34060395,0.20179433,0.51700503,0.52008557,0.55464262,0.58059061,0.41758204,0.65625346,0.54175454,0.46526599,0.65959275,0.54213256,0.52729166,1
0.24123272,0.89999998,0.4312382,0.49099708,0.32105729,0.45127314,0.46086743,0.77155781,0.36181635,0.46590048,0.4569357,0.55673319,0.38075674,0.44744891,0.56718826,0.26042956,0.43152711,0.5022639,1
0.21022709,0.89999998,0.33565456,0.71411794,0.74202108,0.56130832,0.36043593,0.34003428,0.60614282,0.57385921,0.50951302,0.59257728,0.53371769,0.47587666,0.42824084,0.44219553,0.46436492,0.50103509,1
0.16201127,0.89999998,0.58342421,0.6932379,0.28404754,0.53983516,0.3500936,0.67480415,0.48278552,0.5436337,0.50247055,0.46980363,0.52230847,0.36254421,0.26916069,0.52061176,0.48824531,0.34485668,0
0.20626602,0.89999998,0.40845627,0.67612404,0.6219154,0.54451174,0.4693349,0.52351868,0.58802664,0.65739,0.47895077,0.46375614,0.55703712,0.45125419,0.45486838,0.46808666,0.2868818,0.38896886,1
0.17894827,0.1,0.29112792,0.68687153,0.50801063,0.64479125,0.20435579,0.34955508,0.48388594,0.21906614,0.57757252,0.46059185,0.34104726,0.59336388,0.52140695,0.36706889,0.34370738,0.63687551,0
0.15422571,0.89999998,0.44668844,0.76872933,0.5595696,0.34231234,0.37015396,0.61945784,0.49085015,0.50930685,0.59812105,0.5476867,0.5642876,0.40865463,0.5682705,0.58359468,0.71715224,0.40461868,1
0.19970974,0.89999998,0.50391638,0.6278466,0.51127255,0.53002965,0.50070548,0.22769889,0.534702,0.31889948,0.63585818,0.73037678,0.55014998,0.24295871,0.39946234,0.21522494,0.64676607,0.48006266,0
0.17730922,0.89999998,0.68675208,0.55008286,0.70285815,0.75270736,0.50538975,0.6480934,0.41557384,0.45186889,0.44838938,0.34903342,0.75679791,0.62964267,0.69834983,0.49589515,0.47517326,0.29858688,0
0.16815776,0.89999998,0.29747176,0.69191468,0.58739156,0.60565871,0.41236395,0.17803818,0.60192299,0.39779425,0.6660955,0.31237835,0.58836979,0.46617818,0.59335506,0.3383761,0.50690883,0.61597043,1
0.23645212,0.1,0.56606978,0.59175909,0.59841549,0.5804252,0.43126693,0.58758259,0.53295434,0.26027942,0.62356997,0.31709051,0.37221703,0.54359156,0.59077626,0.65976465,0.64894307,0.55224627,0
0.20995389,0.89999998,0.44706771,0.66526961,0.76303375,0.57973516,0.61398399,0.47478575,0.55425465,0.48793679,0.59211159,0.54167473,0.79864198,0.64119482,0.48911723,0.45191115,0.29096916,0.49237925,1
0.16351375,0.89999998,0.3920348,0.5621174,0.61960703,0.54113042,0.65912014,0.57783484,0.26388425,0.29470581,0.61057234,0.71053398,0.63832688,0.62644333,0.6313678,0.54301369,0.48176026,0.49170968,1
0.24328154,0.89999998,0.59076971,0.56138581,0.57525873,0.61048669,0.40788892,0.44380394,0.67102653,0.47470897,0.39489812,0.42588723,0.43880561,0.38597083,0.4943018,0.6379233,0.48042193,0.48805833,1
0.20230493,0.89999998,0.56778228,0.58678973,0.49988046,0.73577714,0.36897263,0.23856692,0.34825498,0.57329559,0.57867372,0.49892917,0.67986614,0.40961304,0.48439941,0.45037034,0.51242477,0.60127962,0
0.16009903,0.1,0.4533807,0.70319879,0.78574276,0.38891208,0.53026557,0.38598713,0.5257197,0.35104898,0.53614509,0.64862716,0.53328001,0.44000238,0.42357671,0.33357471,0.61949801,0.51755208,0
0.16856752,0.1,0.3984502,0.69481194,0.25301889,0.74995649,0.69165021,0.40354949,0.60053831,0.41149446,0.5421809,0.5519281,0.3738538,0.55849326,0.17157289,0.46671075,0.4758752,0.8227517,0
0.23863754,0.89999998,0.52520829,0.55313981,0.7142657,0.55188632,0.48786333,0.48117685,0.51498175,0.54393536,0.55526483,0.51985794,0.52399623,0.39214045,0.50617343,0.36967131,0.77168334,0.53102964,1
0.16474305,0.89999998,0.51189262,0.56064355,0.60860276,0.50612044,0.4673664,0.60212201,0.52317208,0.46189526,0.47209209,0.60581148,0.51000541,0.55692351,0.70754719,0.56227386,0.48133117,0.60731316,1
0.27210176,0.89999998,0.66431999,0.36016831,0.74828887,0.53789967,0.31914172,0.61337817,0.38779998,0.66323054,0.445023,0.27723661,0.30011666,0.23847732,0.72534966,0.43026015,0.79317474,0.45794779,0
0.21678333,0.89999998,0.74532473,0.44294721,0.61186194,0.61895889,0.5206905,0.69995564,0.43865651,0.49535564,0.51919085,0.38788909,0.79035282,0.39827555,0.5131588,0.39775997,0.51721799,0.63819456,1
0.15326959,0.89999998,0.44241118,0.60833925,0.79578018,0.72437704,0.42791992,0.5347017,0.59139103,0.47402817,0.55000222,0.60498911,0.49249086,0.42014736,0.58782774,0.39207938,0.73462784,0.48238456,0
0.22142735,0.89999998,0.52678877,0.56716925,0.49789485,0.74892086,0.16746716,0.53224218,0.63954169,0.32016844,0.62190092,0.2691367,0.37519571,0.63036519,0.38655692,0.41447479,0.45096928,0.5941152,1
0.15668431,0.1,0.61261618,0.51940858,0.6126281,0.53045803,0.31334451,0.63686639,0.31294045,0.29297164,0.47675031,0.602687,0.4747408,0.4656269,0.38723338,0.45434076,0.74477613,0.52261788,0
0.21842241,0.89999998,0.87432295,0.44420445,0.45118394,0.42993575,0.53665477,0.59195352,0.39626336,0.3135705,0.54635596,0.51287317,0.61043596,0.33885205,0.53697187,0.38884604,0.71706694,0.38193703,1
0.22115418,0.89999998,0.52023214,0.62588775,0.76402724,0.45715681,0.58788037,0.54207671,0.70751107,0.59587038,0.63308054,0.54266131,0.53173119,0.47515994,0.60841078,0.46152472,0.51203519,0.44810385,1
0.21473451,0.89999998,0.58504117,0.49850234,0.80842787,0.73509085,0.4376089,0.39230648,0.51260906,0.69325304,0.51547134,0.49817353,0.26209027,0.41220459,0.36818463,0.27265745,0.67686975,0.59927005,1
0.26554549,0.89999998,0.57805502,0.44519013,0.55151516,0.36526334,0.35307077,0.42953378,0.52686465,0.29480252,0.56909978,0.62779188,0.56032121,0.58821869,0.58697176,0.44811615,0.35479477,0.53262317,1
0.15122077,0.89999998,0.5114643,0.61298323,0.27405673,0.61825174,0.453044,0.52847219,0.532718,0.43668729,0.42361102,0.38596469,0.54689962,0.42359823,0.36068612,0.35891598,0.61381602,0.3566213,0
0.1797678,0.89999998,0.64595759,0.55788922,0.68059063,0.49312121,0.49886662,0.64059573,0.39470503,0.40006608,0.54752564,0.49291191,0.42894083,0.66305459,0.49484134,0.38970298,0.53899473,0.62272304,0
0.18823631,0.89999998,0.514121,0.58211321,0.50233543,0.48083317,0.36627346,0.28302184,0.66119647,0.42558697,0.44487432,0.51868755,0.46071082,0.55358398,0.35334468,0.50347912,0.57531649,0.33019829,1
0.20681235,0.89999998,0.54404384,0.6593622,0.57770628,0.6086089,0.33091831,0.71971512,0.4212079,0.52622867,0.35159451,0.50030851,0.40208033,0.42025828,0.50057286,0.46652111,0.47910741,0.40990967,1
0.26759434,0.89999998,0.48576647,0.48744255,0.47213185,0.53800821,0.33950645,0.47469887,0.57070738,0.51371199,0.43656236,0.39144099,0.5548963,0.5694961,0.59402853,0.43165237,0.61181068,0.38928804,1
0.19656821,0.1,0.43845078,0.64365858,0.74738753,0.55986172,0.31037337,0.46894404,0.56760406,0.36510029,0.42919561,0.63468623,0.2542384,0.45453632,0.46013129,0.40558484,0.56574047,0.52653527,0
0.21131979,0.1,0.62436998,0.59900868,0.67231572,0.5487895,0.35887766,0.42085713,0.51830781,0.4390009,0.57252556,0.49864072,0.51626825,0.71695638,0.49004143,0.2141231,0.50192028,0.45943123,1
0.16064538,0.1,0.55462635,0.73477978,0.71304703,0.70433223,0.50938213,0.57337326,0.43840823,0.62977922,0.54297513,0.55886739,0.58463919,0.61086196,0.6549589,0.52917749,0.32748976,0.68780142,0
0.20804167,0.89999998,0.40817493,0.5650512,0.70102847,0.46542791,0.49769303,0.45201656,0.63125461,0.53509873,0.56872618,0.55094361,0.50129294,0.47158656,0.85903895,0.30724961,0.3331086,0.58254451,1
0.1942462,0.89999998,0.63830739,0.63762784,0.51928884,0.69846076,0.34035689,0.52291191,0.46149176,0.47430626,0.41886747,0.55760056,0.58655918,0.55061281,0.57008666,0.40659922,0.28991285,0.45372266,1
0.27305788,0.89999998,0.70263273,0.38541794,0.50079614,0.64810765,0.19579443,0.5430721,0.48346373,0.47361943,0.53157228,0.51111084,0.51834178,0.46905106,0.71256477,0.42165408,0.53997165,0.49417681,1
