.59950483,.89999998,.62676227,.36891732,.68387324,.5766781,.41598234,.44601041,.5359779,.62251973,.53747505,.41108936,.65445888,.31057566,.31578091,.40688536,.54611814,.64311182,1
.42193955,.89999998,.35423723,.41257304,.65538037,.48448983,.27007127,.57354081,.50635397,.50813127,.65649277,.42086428,.29052022,.53330773,.58218539,.39589947,.47878018,.5446831,1
.31266862,.89999998,.51442111,.58210403,.71884233,.6782335,.16889144,.47820953,.55247992,.66775054,.45883378,.46549186,.74068165,.38673213,.39194444,.67396891,.46714514,.65159398,0
.36730409,.1,.19443569,.36789119,.52197754,.78727812,.52770227,.66216493,.57356358,.4916921,.42445523,.47093552,.50160116,.63240921,.4018791,.49436772,.47151265,.37402484,0
.66424793,.89999998,.56121027,.17471988,.41217756,.3950201,.2982716,.56867999,.45056784,.41262087,.49095604,.41710958,.52673399,.62410009,.43744284,.33573201,.59172535,.59730494,0
.61316377,.1,.46302012,.40236947,.46404466,.30691546,.36043745,.37646392,.49208552,.35669306,.39679435,.65043533,.43404293,.36345866,.49414727,.42513517,.56076491,.71148598,1
.31266862,.89999998,.73570025,.32488358,.56407571,.79354709,.42531934,.53679734,.45535144,.66942322,.60550272,.49198413,.84553158,.71789569,.30620933,.56431466,.5850302,.76517308,0
.46605772,.1,.27745995,.34579894,.60567546,.59424788,.22586808,.4191373,.53116256,.47960824,.48617595,.57769448,.62481743,.44060293,.57491815,.42067769,.58027691,.52728689,1
.5585283,.1,.2961317,.33111674,.7371074,.60101378,.4234027,.51648724,.64011788,.31695086,.63687652,.54547852,.53778982,.50092423,.53916961,.45133895,.56195456,.37701225,0
.63092029,.89999998,.70185351,.3606948,.75685519,.58498311,.54437691,.4248952,.38627362,.73369724,.41098228,.45994288,.36870399,.37397975,.58381307,.33663771,.34201798,.50476843,1
.29900974,.1,.47395349,.3903164,.47582895,.34421831,.33748549,.47453883,.49145085,.43723458,.36263889,.5220868,.71964502,.44492337,.77499807,.41211599,.56483972,.39124721,0
.47657505,.1,.39537951,.40420139,.60901487,.40302676,.40425226,.35906488,.52871734,.35866511,.41925824,.49041164,.64147532,.43935782,.55761135,.67796755,.52109545,.49705091,0
.7497524,.1,.3724145,.42563874,.43644029,.35477024,.38990086,.49313101,.57467496,.38253161,.30573061,.44232115,.37957978,.57451952,.64608097,.65159911,.46560878,.50656503,0
.64048147,.1,.44592193,.48973441,.37249222,.27941281,.50562102,.27929422,.60365093,.58538502,.3131631,.48964483,.41077191,.3883433,.48461989,.50931406,.38695261,.67717028,1
.5585283,.89999998,.39925736,.26628566,.48260909,.78008133,.30907938,.79143614,.57765377,.40829992,.46509492,.4088707,.45159659,.4590323,.490089,.43692544,.45082223,.45528415,0
.80438793,.1,.3559429,.3953456,.55564308,.27797285,.48569122,.25170311,.52347457,.42580938,.40726185,.71598881,.51110446,.41154483,.26221153,.53470576,.67840463,.62023479,0
.31266862,.89999998,.576051,.6622979,.67526633,.60825318,.33490363,.43694699,.34555566,.71101797,.35220087,.35209724,.73208225,.52808863,.42968553,.45121294,.48313484,.89092195,1
.39462182,.1,.47409719,.51551175,.69082695,.43319017,.40992752,.32407507,.54849064,.38875848,.49253622,.45839408,.61558151,.39308137,.66112912,.66625655,.52484977,.48225698,0
.65414035,.1,.38510081,.49169105,.48375073,.41547793,.41865772,.28814891,.66659075,.46365872,.32741129,.48193985,.45364675,.56358153,.43508288,.63629758,.45821849,.64931309,0
.32837629,.89999998,.55358726,.45081168,.56825674,.82617962,.29137596,.52752602,.67622572,.4391734,.45586282,.4241038,.78102803,.53247178,.46892479,.5199663,.49383593,.57106525,0
.61316377,.1,.36582154,.46550369,.72095376,.39887792,.27782393,.50244558,.6318621,.48617026,.4444716,.40115806,.43063912,.44212121,.51757389,.42570359,.60014439,.41126123,0
.36730409,.1,.41428089,.50363439,.68298179,.41418767,.40226972,.56479537,.56842268,.48112935,.52366316,.47071368,.63090271,.70862621,.49340013,.29614279,.43854398,.71669495,0
.38096294,.1,.54216802,.45129606,.69881356,.48865288,.44420028,.37055311,.45388758,.67679584,.56407309,.50755501,.66614228,.59720975,.581002,.42053139,.38777494,.63388848,0
.33998635,.89999998,.44950992,.50904745,.65565783,.31380993,.54162616,.55617642,.55933076,.74396092,.6266644,.38308924,.49924019,.52545172,.49425536,.49403182,.41484165,.47451049,0
.46291617,.89999998,.63168579,.43573862,.77207404,.52211124,.54396063,.33240107,.5202626,.62686312,.48083371,.62129188,.609954,.49362469,.59653491,.47803798,.63555586,.37274933,0
.36730409,.1,.48053274,.43945488,.74165142,.52216721,.63449264,.42537096,.56084859,.50040936,.32535443,.6710043,.52379495,.35157377,.51310289,.42775398,.35002133,.41425633,0
.64048147,.89999998,.68995035,.37702405,.65017408,.30980697,.34578285,.47828981,.36261639,.76298451,.59603184,.3455466,.62226117,.49178833,.27951857,.77103466,.429483,.54695368,1
.29928291,.89999998,.39263272,.53134012,.66545653,.36458808,.53965199,.48283657,.52188069,.4372136,.37835509,.73261505,.42439488,.44292986,.57357335,.51965463,.46606845,.54955822,0
.44925731,.1,.56983346,.45153776,.51911068,.32977107,.45300227,.5268147,.65067279,.38804501,.46259326,.36605525,.44992959,.62907588,.58006042,.52649015,.50019914,.5770191,1
.29900974,.89999998,.61744106,.4958863,.58272398,.72846824,.38199818,.58041674,.75836223,.58954698,.47384107,.57189953,.5313096,.37805837,.49594635,.46484667,.68899536,.47693935,0
.77707016,.89999998,.51153612,.4210043,.59642082,.18717685,.5059641,.45860642,.68835461,.6137771,.55245662,.5347873,.62605864,.42482743,.40416822,.6547575,.38781199,.44604501,1
.31266862,.89999998,.5837397,.59876025,.68840086,.7174651,.2972692,.61999667,.44198307,.70896399,.38161802,.38809603,.61021787,.38453645,.42856908,.30169103,.35478374,.49851465,1
.39462182,.89999998,.37957186,.47591349,.63427091,.35688394,.49361888,.42112499,.52757859,.36338788,.45064524,.53068841,.36104023,.53650767,.7251035,.69009912,.46505609,.58952725,1
.31717604,.1,.53037602,.49760923,.52230537,.62296355,.41945142,.51035964,.55127639,.56950057,.47145435,.4392423,.5091179,.41044256,.62753093,.53008389,.49315852,.38663819,1
.46291617,.89999998,.66193241,.45443663,.44922134,.36979276,.45034176,.34432369,.48353672,.39581823,.43230373,.40744382,.48911357,.50469691,.5915488,.51957929,.49647957,.73108751,0
.46073073,.89999998,.57388723,.41195905,.54051787,.70295346,.41548529,.23996601,.61405033,.55783457,.54499257,.5845179,.61227483,.34257224,.61285549,.50656921,.32402334,.63080442,0
.3498207,.1,.60278291,.48208964,.58287948,.52110296,.31139368,.45799482,.54007107,.44744959,.38223273,.64621794,.52608144,.42262959,.2449275,.35656431,.46188629,.44135219,0
.39462182,.1,.41848758,.57994819,.54699391,.39834028,.46166766,.24593425,.55987054,.49636692,.38086355,.46445632,.49538934,.54727495,.32183623,.61119837,.55215633,.39182976,1
.32632747,.1,.39096525,.63688934,.65213603,.36091226,.40474471,.35037512,.36220953,.51082414,.26906008,.54503644,.49507466,.51992452,.47971269,.5056209,.47267419,.44730717,1
.3200444,.89999998,.60410148,.42782897,.60920841,.36090586,.32573113,.51817358,.55551064,.40291363,.51161504,.49583673,.44775036,.57099211,.52556777,.40299237,.54921305,.67764533,1
.32632747,.89999998,.49745816,.4759241,.78413939,.58938044,.4832831,.37412193,.46158248,.52521628,.39970794,.44728595,.62485266,.55209762,.55114836,.40652159,.33908433,.23522446,1
.38096294,.89999998,.50712657,.1993058,.66520196,.79627603,.50530922,.68338501,.52549982,.3379766,.50815701,.51566565,.28960076,.65517771,.47988766,.4669233,.46192327,.3569113,1
.31335154,.1,.45657676,.47297794,.65322053,.50056541,.36911339,.51333958,.52594149,.37752667,.35016567,.4806425,.49939436,.5756017,.18894517,.51634508,.36558786,.5714975,0
.81804675,.1,.3112354,.42091888,.72918653,.30931383,.35262892,.51024252,.51284558,.48265678,.57582587,.37633023,.63328868,.49905571,.52421564,.57265788,.43610016,.52467495,0
.59950483,.1,.41606957,.47264704,.72707093,.38006896,.32459536,.48632795,.39295509,.35370287,.49823996,.53228104,.47495264,.47678518,.56154591,.57638818,.40313706,.33564222,0
.7497524,.1,.4540211,.25604409,.64146632,.59957302,.56157708,.59845388,.47970557,.3877227,.39478254,.50099707,.33685321,.54293597,.27991128,.34709483,.55381441,.43165916,0
.548967,.1,.28699255,.44421071,.68083811,.49402425,.35913214,.46826336,.3978608,.55879337,.32463112,.43300471,.5687834,.48533788,.67754722,.28145835,.49237329,.44469866,0
.43559843,.1,.55601621,.38034075,.56539541,.44443706,.40422991,.37281036,.59105766,.38615847,.35293972,.59848237,.49940282,.46033153,.46486524,.59496152,.50674289,.50425023,0
.30338055,.89999998,.77857763,.45509037,.42348683,.60756767,.33122683,.31632346,.37748292,.55425435,.36952591,.6223923,.44410533,.74390101,.48017928,.7047258,.54044145,.4854911,1
.29928291,.89999998,.25015584,.46946293,.78183222,.28192776,.51048625,.56453031,.65572703,.34685725,.54535073,.44718844,.49660572,.23971368,.52311432,.38041541,.46362469,.49428281,1
.33616185,.89999998,.48372737,.43886131,.54604417,.39187089,.17141597,.364764,.54596281,.43096668,.45074233,.56067461,.39618087,.65658867,.69940484,.53698385,.52184069,.47953337,0
.44925731,.89999998,.60563761,.44101042,.58388662,.34638131,.32076609,.45155671,.53762537,.65125835,.51027566,.46346033,.29482636,.40373415,.52122402,.24753854,.38739374,.36878303,0
.70877582,.1,.3020609,.42893934,.4783687,.2459116,.48313338,.43317148,.61184919,.42760235,.5120874,.52507997,.55372781,.495783,.72512048,.60288858,.60241359,.42268449,1
.29873654,.89999998,.55514944,.44066417,.58824074,.38968295,.42312655,.40146744,.61455631,.43862313,.49429405,.27724525,.37813252,.44441929,.57572174,.33820081,.4955121,.46814683,1
.38096294,.1,.53272712,.3998366,.57202733,.37057191,.38568491,.41982752,.42676249,.41759732,.46443266,.46814519,.61898506,.57022989,.48991784,.506594,.4600026,.4304778,1
.61316377,.89999998,.34154239,.3965773,.64474666,.36278793,.4385435,.57764286,.43692714,.70105857,.64913291,.3865431,.39921886,.48839802,.51705861,.40240884,.56614769,.53614104,0
.62682259,.89999998,.31264377,.39991194,.53348786,.24261098,.40829566,.51246476,.40005201,.65153182,.65970647,.49974883,.41242051,.47573218,.67168367,.52669173,.59284306,.64056122,1
.61316377,.1,.46568811,.48021165,.52351844,.56880331,.38946882,.40109551,.66234887,.69669646,.46934015,.58193314,.6229893,.62264574,.68105096,.44764039,.53628457,.63799274,0
.57218713,.89999998,.30509612,.43619853,.54632145,.29715124,.2887789,.58725566,.59074777,.52562344,.48924446,.47439262,.38900912,.38969463,.40374914,.40646997,.45445624,.55247492,1
.29532182,.89999998,.49637407,.50100195,.60556507,.56360185,.29410622,.48081657,.56981039,.59525168,.48831391,.58328676,.61450422,.53916466,.52388662,.55929601,.46915418,.46062338,0
.84536451,.1,.63726956,.35695615,.50290245,.25414118,.4985159,.36086303,.75528735,.4338842,.43169716,.46174309,.34305507,.65617353,.33033508,.39030406,.57232058,.55073673,0
.42193955,.89999998,.72760999,.44021338,.52565998,.33132413,.64028573,.37983209,.56108868,.49267739,.5139991,.73188001,.6920563,.49287677,.49927241,.37232301,.4185634,.33355635,1
.28698993,.89999998,.23088107,.49512559,.69643515,.45433104,.26913294,.64170766,.47322422,.41443342,.40954247,.43565702,.62385976,.47758105,.49315554,.52559853,.46022469,.53822064,0
.36730409,.89999998,.38191897,.24888381,.4031454,.68590409,.53415006,.59239924,.64740443,.45078874,.52987158,.37200111,.49760485,.43161336,.41121429,.47880945,.55842227,.54459959,1
.37003586,.89999998,.66518414,.29833183,.41053468,.58988148,.36212718,.40522867,.63671005,.46859285,.54106182,.58369899,.26910245,.38667819,.50208724,.53031099,.67024881,.2872138,1
.43559843,.89999998,.49876708,.39776868,.59436542,.35137185,.36013037,.37496585,.69040853,.30110803,.51692486,.49871218,.52503735,.56858814,.58597499,.50916111,.72291625,.45411512,0
.77707016,.1,.48270926,.38123208,.5461148,.22740397,.40705109,.40505356,.35808733,.50229752,.52252263,.35949871,.4885641,.29477066,.65903544,.65949106,.35720533,.5058409,1
.3089807,.1,.42391723,.53670985,.61769378,.31838423,.35383895,.35553759,.59739739,.43693089,.48738867,.60145867,.47822136,.45611513,.52180934,.59349942,.27638829,.2419038,1
.62682259,.89999998,.50040346,.36907458,.30213603,.29594237,.57677424,.45294458,.58914673,.69952065,.55051881,.55231953,.71239501,.61850446,.3994267,.69783294,.50051153,.45444545,1
.28535086,.1,.38372776,.42551169,.46525365,.81802762,.41076466,.70184886,.53985327,.56794453,.36342064,.48412222,.61131221,.54941869,.54411435,.24610482,.40846571,.59068573,0
.84536451,.89999998,.43753922,.3436498,.65651274,.2292828,.3941389,.47105461,.45695847,.54541945,.5428201,.47876573,.49640176,.537341,.35482201,.57234609,.42762148,.7044031,1
.48436061,.89999998,.6179679,.33490393,.60511124,.70349824,.51597744,.37514174,.50565052,.60409701,.4189257,.49457255,.68597662,.47228366,.30403394,.52654231,.56332463,.78127873,0
.32632747,.89999998,.72861946,.58342791,.65542018,.54531705,.50817698,.36393005,.62890381,.73498452,.53674179,.3870424,.65209663,.43877268,.67952073,.44841304,.46261284,.71076667,1
.28876558,.89999998,.3361491,.48435143,.67938888,.3361513,.53934193,.59918177,.50573665,.48571998,.54777563,.58556902,.44170848,.35202429,.5450663,.46882856,.52992761,.47790235,1
.2943657,.89999998,.75072259,.41231138,.51155138,.5234952,.44718391,.4410252,.46683818,.43309101,.56585759,.60830706,.57815498,.55379897,.47288948,.28662401,.39486808,.51977837,1
.64048147,.89999998,.4423987,.35110942,.74145746,.26555747,.37643987,.5464114,.48409885,.58199412,.59483838,.51126993,.61096323,.68318981,.43308195,.48992246,.5256902,.41236687,1
.33998635,.89999998,.54983175,.52786529,.58472776,.69131601,.33362573,.58642954,.51383936,.80587333,.45669192,.61639082,.79563349,.38000959,.68067092,.62277484,.42471334,.64409149,1
.58584601,.1,.4458991,.37558344,.66930401,.43142802,.6621691,.40543428,.62765288,.55394542,.38523111,.63383669,.49631757,.51616991,.77367169,.31410477,.43196043,.38500768,0
.69511694,.1,.40568861,.44113764,.58983827,.38712949,.21316049,.35705134,.32005119,.5615297,.31969088,.4441987,.49196437,.73512858,.55930442,.60333091,.64962465,.50845563,1
.42193955,.89999998,.72495067,.45498934,.57322234,.47291622,.60768259,.39490527,.40149763,.62944144,.43912512,.76191318,.62933105,.53049535,.62677246,.43451998,.46343908,.65293133,0
.68145812,.89999998,.55775493,.39782721,.81918997,.50307715,.7359513,.44525874,.65858305,.50327516,.51462162,.62154847,.40879211,.34171969,.49858281,.43324539,.37680057,.42778558,1
.31266862,.89999998,.36803013,.60414433,.72401053,.37469402,.33058935,.47007102,.55025727,.67286032,.47980767,.51926643,.78223497,.53003967,.52080053,.48347309,.38429996,.54854733,1
.31867853,.89999998,.73545361,.39447993,.60814625,.77515668,.29918519,.56929243,.44996545,.48345685,.49681145,.33856729,.52996486,.5835501,.68336481,.63068742,.5650962,.67310131,1
.67927265,.89999998,.42116177,.3557716,.55065238,.35526103,.31253713,.40800014,.47763774,.32007262,.58601916,.55372536,.76655155,.30567357,.30875874,.35070434,.51351112,.62929434,0
.66779923,.1,.33279085,.35355943,.49880829,.5466814,.34180778,.54492295,.46755061,.48120922,.41055101,.67466629,.56053084,.61376238,.68952167,.40649956,.56484038,.53755391,1
.88634115,.89999998,.48381698,.29956728,.5263778,.20248272,.35254905,.36806172,.44574499,.62726408,.66849059,.51282293,.67245519,.44643268,.79707789,.53967065,.72854847,.55548722,1
.40828067,.89999998,.79223311,.363902,.50834233,.3068251,.33779198,.61414731,.32858291,.46800882,.50033176,.53906238,.45015976,.64296401,.45874724,.38333228,.44294161,.72013086,0
.46291617,.1,.39822477,.44459477,.71290588,.38630384,.66199863,.44527659,.26766104,.57165039,.38598773,.51105106,.36269793,.49716917,.67492348,.37032765,.44580638,.49113017,0
.36730409,.1,.46613473,.47022289,.78556156,.55436933,.32655472,.61810124,.63189751,.60377318,.43195796,.47446835,.84533536,.33628714,.4362734,.50359797,.73527956,.60647595,0
.47657505,.89999998,.49879152,.38896084,.62647593,.41369793,.38517591,.49646014,.74497074,.69040853,.56903648,.63360775,.44220382,.58073848,.46658427,.55208147,.42823344,.35131124,0
.36730409,.1,.52196825,.20831701,.59561265,.75504738,.48325393,.48630902,.43171343,.45199832,.45720515,.51714271,.52788085,.69215751,.37910697,.35357583,.49446175,.39279136,0
.59950483,.1,.18170261,.26897705,.46508017,.35407525,.74701005,.48357686,.40374777,.6667679,.59143645,.47556615,.40645245,.28534803,.40357298,.48458099,.45735127,.45501918,1
.51755166,.1,.3700884,.58770621,.69526494,.2441797,.42333561,.28938198,.64949656,.66423267,.59395826,.53410798,.46453497,.44419652,.46877638,.52746314,.42560118,.41820961,0
.57218713,.89999998,.57262993,.3349542,.62399036,.40121007,.45384857,.45123157,.70192158,.74336028,.61813331,.53506887,.50189489,.43279698,.44527489,.51074731,.52640921,.51958203,1
.43559843,.1,.47457188,.46439829,.67639655,.49965912,.51599067,.36754555,.40979806,.64301908,.4927693,.71442556,.65135348,.23950845,.51452243,.37852111,.3953127,.57623047,0
.29900974,.1,.19610102,.29987234,.54310507,.59192044,.33399206,.68163151,.36171347,.40961951,.51166093,.60798466,.5971418,.59176242,.43588904,.39648867,.54203641,.34266657,1
.40828067,.1,.55090594,.54887378,.69703513,.55040765,.53004158,.42368814,.51120818,.65384048,.46747327,.59146434,.61953807,.78726989,.37145489,.37546498,.35383517,.38447744,1
.40828067,.89999998,.35886985,.47071749,.71900117,.58001858,.63507307,.54243952,.58793014,.50371015,.36880621,.71375519,.35334992,.41294742,.59364647,.66553283,.58713889,.57824349,1
.57218713,.1,.55726111,.45843798,.58880442,.3227312,.55864108,.2123064,.50053889,.5102635,.322249,.60042012,.40694883,.39751548,.63326609,.63890892,.60982621,.41141638,1
.29586819,.1,.39319199,.4776203,.56472844,.46822625,.15009809,.49115276,.44863692,.44341809,.49479157,.65570295,.6308018,.51425272,.47680479,.48948547,.59646791,.51289928,0
.28535086,.89999998,.64841533,.48208991,.64139664,.61176884,.30095512,.50819772,.43058801,.8533231,.54063582,.28538656,.56460047,.42600811,.50199455,.43475002,.59095919,.53294837,0
.51167834,.89999998,.52292955,.37686154,.59512991,.64594764,.25695378,.53260684,.61731702,.31126267,.43907341,.37226477,.59440202,.44358483,.58328229,.49811611,.52769339,.44260594,1
.66779923,.89999998,.58420742,.41683275,.58875215,.2668986,.38627654,.50400877,.75873649,.7708441,.67588735,.42402697,.51711905,.56674635,.46244425,.5937193,.49915889,.44408408,0
.36730409,.89999998,.49367663,.26435673,.76591235,.65683371,.51725894,.64036995,.35709637,.4442926,.55176097,.61588162,.39497751,.43740696,.56761211,.56743252,.48227638,.30235001,0
.29900974,.89999998,.46020573,.34689382,.54290903,.77688193,.27117777,.63621414,.49857134,.35532534,.54760635,.44640142,.31848249,.44917116,.55182379,.49001816,.56434095,.28555733,0
.38096294,.89999998,.32835653,.47687092,.55031747,.29111269,.25443247,.40073502,.68681335,.42335337,.60991728,.55500764,.41741937,.58606696,.6418457,.48227543,.51855052,.45392817,1
.84536451,.1,.31850213,.29962695,.67817676,.21938433,.36053514,.43616399,.58110321,.47218406,.53138077,.48206908,.73220545,.29534012,.43265957,.44022319,.53742808,.40762725,0
.44925731,.89999998,.40370202,.44787854,.6098057,.42843214,.32780042,.44268483,.64604676,.75670779,.60982001,.50973827,.33755893,.57355607,.51823711,.47733551,.49825633,.38588664,0
.5585283,.89999998,.51945823,.40701121,.62192404,.41923937,.38805205,.39229223,.44388327,.37323564,.32446888,.41008162,.36938694,.54356372,.66713774,.5562467,.53171438,.37228006,1
.54705483,.1,.25094995,.36892363,.66922605,.56486815,.30416247,.44523901,.54731339,.40427059,.53647763,.44540277,.59321117,.49663168,.53624976,.44460261,.54671264,.6390121,1
.59950483,.89999998,.47755727,.28839332,.60878676,.57291615,.48269603,.51624757,.54078382,.52133721,.52551746,.5635913,.274315,.3893314,.36546552,.60146242,.50087041,.41358346,1
.43559843,.89999998,.66479611,.44461602,.62403089,.34301808,.60612309,.3837803,.71753705,.61485612,.62342709,.35784575,.47054899,.66099751,.58827645,.59762812,.43614942,.38379261,0
.53121054,.1,.31730822,.49102506,.74984032,.56399751,.43177009,.55619872,.67403275,.5923962,.43146938,.64860141,.4741407,.51501572,.41784072,.44247913,.53943855,.68426168,0
.42193955,.89999998,.28440261,.47503608,.76056892,.40604958,.29661006,.4371157,.5894841,.62850249,.63682044,.51940817,.53830373,.6064375,.56039935,.41032597,.28584284,.42267641,1
.28644356,.89999998,.50151169,.457573,.4564068,.59731942,.34042197,.45718428,.55030394,.47150475,.49722666,.59156239,.61740786,.42862743,.60518801,.40734926,.62292647,.5308972,1
.32632747,.1,.47507381,.43099493,.61234039,.63653505,.59162867,.57676482,.48489875,.42360219,.38514903,.59110892,.53816611,.66338384,.76894951,.43857551,.35140675,.4325642,0
.5585283,.89999998,.24743436,.22505748,.70413619,.72650135,.48072347,.5915193,.44913602,.52133805,.60421199,.4659453,.4372296,.35484728,.28320843,.49531785,.54414862,.45125192,0
.42958853,.89999998,.54685724,.41420484,.5050233,.56671435,.34071487,.38233635,.66859621,.41692612,.50532389,.53485388,.64367807,.5370065,.80161494,.32024944,.52608109,.64628577,1
.43559843,.1,.17767075,.2956523,.64273232,.58306372,.49104226,.54509407,.43528205,.3709639,.57978457,.48630553,.45322445,.43484691,.47418857,.56997311,.57462537,.57787609,0
.36730409,.1,.6962198,.51886261,.61807603,.61069602,.46654561,.43086103,.62164456,.79565179,.58017433,.77452689,.46780056,.4399977,.35820538,.40974551,.4262996,.37987077,0
.54486936,.89999998,.64471191,.40538615,.49398524,.37145433,.35844955,.49553221,.49907017,.55510026,.40676397,.55488306,.46382472,.45693973,.43991894,.55296075,.66766566,.55221868,1
.36730409,.89999998,.46640649,.59347039,.69408309,.46705034,.22726886,.67538315,.4928177,.44087061,.38741848,.3592414,.19323775,.424097,.55240476,.57284033,.48987332,.3356905,0
.64048147,.1,.47971156,.40538114,.67055565,.37302408,.36348253,.42717594,.29882053,.67957985,.60938919,.30346146,.57058662,.75901794,.1,.57225507,.31208378,.70670348,0
.69511694,.1,.280141,.43497777,.73454326,.30694559,.52281165,.47163889,.59618104,.58386171,.45046842,.56575119,.58107752,.40607589,.60718238,.37264365,.50305223,.3850989,1
.7224347,.1,.45892102,.34201437,.49388728,.19388385,.46197969,.56206357,.59594274,.36535931,.63881695,.60504502,.55028021,.45270926,.35595474,.29766774,.36919636,.39769417,1
.38096294,.89999998,.4210726,.50753236,.54980862,.65459776,.17150412,.55792552,.66940272,.59958494,.41087028,.48587766,.38418058,.51197773,.66493887,.3893581,.48546153,.48306575,1
.59950483,.1,.39638904,.36497545,.56152308,.41535848,.39626348,.41817456,.46726567,.57617289,.5356282,.67618483,.50230676,.55109334,.45802897,.65833741,.77979636,.46470702,1
.76341128,.1,.2822721,.23914659,.51467645,.5326823,.6135537,.54654151,.56372476,.63099188,.62944174,.48810652,.46617904,.57029593,.65715349,.21031387,.66153073,.42856503,0
.76341128,.1,.36702114,.39043975,.57322675,.21436849,.32331917,.38142914,.49931577,.49553666,.53804719,.49982467,.62588322,.59131634,.4837234,.60709894,.51734734,.48079327,0
.33452278,.1,.4969475,.48489845,.65836757,.37023899,.31955811,.46291435,.23899743,.43065283,.45095682,.62300128,.68549937,.82666844,.56577766,.46130067,.57299894,.50632501,1
.43286663,.1,.29877737,.46032348,.59000838,.52761328,.25571111,.42822868,.51096678,.65205789,.55500877,.58467925,.64229429,.41425005,.60041708,.38215846,.23408218,.50396848,0
.32619089,.89999998,.46398133,.36597615,.53824693,.51491964,.29831484,.48797879,.48735225,.35672325,.55027789,.5280146,.54636496,.50425649,.5547446,.37646759,.5620898,.63531977,1
.37399691,.89999998,.56055397,.39633629,.64633548,.4649989,.35896096,.49854761,.70374352,.40565437,.46834162,.45351267,.54143012,.57688987,.60675669,.4926669,.59035772,.3758975,1
.53121054,.89999998,.51672441,.37902063,.6316185,.59285307,.46721196,.51443416,.51457369,.74234164,.40188116,.52992833,.68595994,.29607093,.76623881,.65754068,.50284046,.87897491,0
.42193955,.89999998,.54175258,.46906373,.60491848,.29973292,.37922895,.41517931,.45179945,.71327996,.63279617,.65194386,.52973235,.52551991,.65216547,.52322525,.60255855,.71655625,1
.51755166,.89999998,.50275666,.45238304,.82756031,.64205086,.40701792,.46523103,.64726543,.57809472,.47777775,.52164543,.37411234,.30154496,.48224846,.42523283,.49781382,.43486294,1
.36730409,.1,.48597121,.20963649,.65810901,.63022673,.61663496,.61275876,.6201511,.30493113,.45167375,.55897009,.51322544,.55268717,.30631259,.38555643,.6597389,.42788929,0
.70877582,.89999998,.48154029,.42152023,.68038785,.44856524,.43185371,.48267597,.45660022,.83749771,.62775224,.6035074,.3807033,.57134628,.39766753,.50359261,.64824998,.12138861,1
.32632747,.89999998,.71705669,.4113242,.3692584,.30283484,.4648791,.44682869,.48225215,.50967991,.48617142,.42755759,.59139895,.56636024,.557522,.51386964,.67867988,.45608073,1
.29614139,.89999998,.47362536,.47314286,.61853886,.51899183,.24958494,.60913879,.48580083,.33105642,.47790596,.48292273,.61229426,.6641953,.49373955,.56958628,.45757553,.35067382,0
.35378179,.89999998,.51703793,.43633085,.68884766,.61370355,.35433429,.44022161,.55274004,.49673018,.47251391,.37710559,.59623826,.38900572,.34328827,.40562016,.60810041,.35671943,1
.44925731,.89999998,.30167705,.49342105,.63164604,.77259886,.39006531,.46078953,.64891446,.81175351,.41663381,.68863225,.63610971,.4524619,.60609525,.74172461,.59461439,.5217303,1
.54486936,.1,.50920922,.50788754,.51161128,.40384924,.29893976,.27858314,.42538232,.51985884,.27378231,.53586316,.44015712,.54169512,.45540333,.53058499,.44767588,.48849818,0
.31417108,.1,.21449739,.32605207,.29697594,.46079606,.66282725,.3192957,.43256646,.48958275,.48157415,.418603,.43077999,.31192178,.42465621,.56976926,.57340664,.40425682,1
.32031757,.89999998,.35990462,.52698684,.61040354,.63693887,.40169144,.43723074,.45537212,.43642598,.57974446,.44807065,.63385069,.51919246,.50765783,.4825325,.55943191,.43139517,0
.5585283,.1,.40169096,.26831034,.65027034,.62233716,.76898992,.54856849,.71635824,.50676888,.57553148,.67305589,.58615249,.53719318,.20620774,.26586169,.47660792,.54250884,1
.5585283,.89999998,.68270075,.35455498,.52462244,.41595048,.41459471,.3576231,.55001855,.48392186,.4962112,.69823253,.48170081,.57325059,.45329565,.52863544,.58155364,.7377432,0
.45608672,.89999998,.45916718,.38217723,.58763397,.57499725,.36894649,.40730837,.58667719,.43898866,.37421665,.22811453,.63993669,.36704728,.5192889,.46662885,.50348341,.56832951,0
.38096294,.89999998,.51375091,.41497934,.62962902,.47512689,.40650561,.43346041,.25251028,.81705463,.61100549,.60396659,.25138548,.59210581,.48992249,.33485973,.57888776,.30146515,0
.29422912,.1,.35413632,.52664274,.62425649,.48711464,.23265886,.34648335,.51836383,.60855973,.4834637,.363298,.59661758,.59383738,.6167022,.42911583,.44880226,.31335706,0
.38096294,.89999998,.52284878,.3635214,.64700758,.70487851,.554537,.54433882,.51197809,.39039037,.43066499,.52026355,.41033828,.43623757,.51465207,.63187689,.47305024,.53955376,1
.31540039,.89999998,.64347899,.50380552,.68525809,.47095555,.28398755,.62865031,.49883491,.45191136,.38797599,.43259165,.31359938,.47643816,.60967559,.41880763,.42370564,.65253145,0
.31266862,.1,.47876638,.24906687,.57663643,.7851097,.58743519,.60945761,.5043807,.48081705,.32765442,.26897916,.60150987,.30416325,.41781139,.47898325,.44262999,.47166693,1
